"name","region","date","value"
"vaccine_administration_dose_4","QC","2021-01-31",0
"vaccine_administration_dose_4","QC","2021-02-01",0
"vaccine_administration_dose_4","QC","2021-02-02",0
"vaccine_administration_dose_4","QC","2021-02-03",0
"vaccine_administration_dose_4","QC","2021-02-04",0
"vaccine_administration_dose_4","QC","2021-02-05",0
"vaccine_administration_dose_4","QC","2021-02-06",0
"vaccine_administration_dose_4","QC","2021-02-07",0
"vaccine_administration_dose_4","QC","2021-02-08",0
"vaccine_administration_dose_4","QC","2021-02-09",0
"vaccine_administration_dose_4","QC","2021-02-10",0
"vaccine_administration_dose_4","QC","2021-02-11",0
"vaccine_administration_dose_4","QC","2021-02-12",0
"vaccine_administration_dose_4","QC","2021-02-13",0
"vaccine_administration_dose_4","QC","2021-02-14",0
"vaccine_administration_dose_4","QC","2021-02-15",0
"vaccine_administration_dose_4","QC","2021-02-16",0
"vaccine_administration_dose_4","QC","2021-02-17",0
"vaccine_administration_dose_4","QC","2021-02-18",0
"vaccine_administration_dose_4","QC","2021-02-19",0
"vaccine_administration_dose_4","QC","2021-02-20",0
"vaccine_administration_dose_4","QC","2021-02-21",0
"vaccine_administration_dose_4","QC","2021-02-22",0
"vaccine_administration_dose_4","QC","2021-02-23",0
"vaccine_administration_dose_4","QC","2021-02-24",0
"vaccine_administration_dose_4","QC","2021-02-25",0
"vaccine_administration_dose_4","QC","2021-02-26",0
"vaccine_administration_dose_4","QC","2021-02-27",0
"vaccine_administration_dose_4","QC","2021-02-28",0
"vaccine_administration_dose_4","QC","2021-03-01",0
"vaccine_administration_dose_4","QC","2021-03-02",0
"vaccine_administration_dose_4","QC","2021-03-03",0
"vaccine_administration_dose_4","QC","2021-03-04",0
"vaccine_administration_dose_4","QC","2021-03-05",0
"vaccine_administration_dose_4","QC","2021-03-06",0
"vaccine_administration_dose_4","QC","2021-03-07",0
"vaccine_administration_dose_4","QC","2021-03-08",0
"vaccine_administration_dose_4","QC","2021-03-09",0
"vaccine_administration_dose_4","QC","2021-03-10",0
"vaccine_administration_dose_4","QC","2021-03-11",0
"vaccine_administration_dose_4","QC","2021-03-12",0
"vaccine_administration_dose_4","QC","2021-03-13",0
"vaccine_administration_dose_4","QC","2021-03-14",0
"vaccine_administration_dose_4","QC","2021-03-15",0
"vaccine_administration_dose_4","QC","2021-03-16",0
"vaccine_administration_dose_4","QC","2021-03-17",0
"vaccine_administration_dose_4","QC","2021-03-18",0
"vaccine_administration_dose_4","QC","2021-03-19",0
"vaccine_administration_dose_4","QC","2021-03-20",0
"vaccine_administration_dose_4","QC","2021-03-21",0
"vaccine_administration_dose_4","QC","2021-03-22",0
"vaccine_administration_dose_4","QC","2021-03-23",0
"vaccine_administration_dose_4","QC","2021-03-24",0
"vaccine_administration_dose_4","QC","2021-03-25",0
"vaccine_administration_dose_4","QC","2021-03-26",0
"vaccine_administration_dose_4","QC","2021-03-27",0
"vaccine_administration_dose_4","QC","2021-03-28",0
"vaccine_administration_dose_4","QC","2021-03-29",0
"vaccine_administration_dose_4","QC","2021-03-30",0
"vaccine_administration_dose_4","QC","2021-03-31",0
"vaccine_administration_dose_4","QC","2021-04-01",0
"vaccine_administration_dose_4","QC","2021-04-02",0
"vaccine_administration_dose_4","QC","2021-04-03",0
"vaccine_administration_dose_4","QC","2021-04-04",0
"vaccine_administration_dose_4","QC","2021-04-05",0
"vaccine_administration_dose_4","QC","2021-04-06",0
"vaccine_administration_dose_4","QC","2021-04-07",1
"vaccine_administration_dose_4","QC","2021-04-08",1
"vaccine_administration_dose_4","QC","2021-04-09",1
"vaccine_administration_dose_4","QC","2021-04-10",1
"vaccine_administration_dose_4","QC","2021-04-11",1
"vaccine_administration_dose_4","QC","2021-04-12",1
"vaccine_administration_dose_4","QC","2021-04-13",1
"vaccine_administration_dose_4","QC","2021-04-14",1
"vaccine_administration_dose_4","QC","2021-04-15",1
"vaccine_administration_dose_4","QC","2021-04-16",1
"vaccine_administration_dose_4","QC","2021-04-17",1
"vaccine_administration_dose_4","QC","2021-04-18",1
"vaccine_administration_dose_4","QC","2021-04-19",1
"vaccine_administration_dose_4","QC","2021-04-20",1
"vaccine_administration_dose_4","QC","2021-04-21",1
"vaccine_administration_dose_4","QC","2021-04-22",1
"vaccine_administration_dose_4","QC","2021-04-23",1
"vaccine_administration_dose_4","QC","2021-04-24",1
"vaccine_administration_dose_4","QC","2021-04-25",1
"vaccine_administration_dose_4","QC","2021-04-26",1
"vaccine_administration_dose_4","QC","2021-04-27",1
"vaccine_administration_dose_4","QC","2021-04-28",1
"vaccine_administration_dose_4","QC","2021-04-29",1
"vaccine_administration_dose_4","QC","2021-04-30",1
"vaccine_administration_dose_4","QC","2021-05-01",1
"vaccine_administration_dose_4","QC","2021-05-02",1
"vaccine_administration_dose_4","QC","2021-05-03",3
"vaccine_administration_dose_4","QC","2021-05-04",3
"vaccine_administration_dose_4","QC","2021-05-05",3
"vaccine_administration_dose_4","QC","2021-05-06",3
"vaccine_administration_dose_4","QC","2021-05-07",3
"vaccine_administration_dose_4","QC","2021-05-08",3
"vaccine_administration_dose_4","QC","2021-05-09",3
"vaccine_administration_dose_4","QC","2021-05-10",3
"vaccine_administration_dose_4","QC","2021-05-11",4
"vaccine_administration_dose_4","QC","2021-05-12",4
"vaccine_administration_dose_4","QC","2021-05-13",4
"vaccine_administration_dose_4","QC","2021-05-14",4
"vaccine_administration_dose_4","QC","2021-05-15",4
"vaccine_administration_dose_4","QC","2021-05-16",4
"vaccine_administration_dose_4","QC","2021-05-17",4
"vaccine_administration_dose_4","QC","2021-05-18",4
"vaccine_administration_dose_4","QC","2021-05-19",4
"vaccine_administration_dose_4","QC","2021-05-20",4
"vaccine_administration_dose_4","QC","2021-05-21",4
"vaccine_administration_dose_4","QC","2021-05-22",4
"vaccine_administration_dose_4","QC","2021-05-23",4
"vaccine_administration_dose_4","QC","2021-05-24",4
"vaccine_administration_dose_4","QC","2021-05-25",4
"vaccine_administration_dose_4","QC","2021-05-26",4
"vaccine_administration_dose_4","QC","2021-05-27",4
"vaccine_administration_dose_4","QC","2021-05-28",4
"vaccine_administration_dose_4","QC","2021-05-29",4
"vaccine_administration_dose_4","QC","2021-05-30",4
"vaccine_administration_dose_4","QC","2021-05-31",5
"vaccine_administration_dose_4","QC","2021-06-01",5
"vaccine_administration_dose_4","QC","2021-06-02",5
"vaccine_administration_dose_4","QC","2021-06-03",5
"vaccine_administration_dose_4","QC","2021-06-04",5
"vaccine_administration_dose_4","QC","2021-06-05",5
"vaccine_administration_dose_4","QC","2021-06-06",5
"vaccine_administration_dose_4","QC","2021-06-07",6
"vaccine_administration_dose_4","QC","2021-06-08",7
"vaccine_administration_dose_4","QC","2021-06-09",8
"vaccine_administration_dose_4","QC","2021-06-10",8
"vaccine_administration_dose_4","QC","2021-06-11",8
"vaccine_administration_dose_4","QC","2021-06-12",9
"vaccine_administration_dose_4","QC","2021-06-13",9
"vaccine_administration_dose_4","QC","2021-06-14",9
"vaccine_administration_dose_4","QC","2021-06-15",11
"vaccine_administration_dose_4","QC","2021-06-16",14
"vaccine_administration_dose_4","QC","2021-06-17",16
"vaccine_administration_dose_4","QC","2021-06-18",16
"vaccine_administration_dose_4","QC","2021-06-19",19
"vaccine_administration_dose_4","QC","2021-06-20",22
"vaccine_administration_dose_4","QC","2021-06-21",24
"vaccine_administration_dose_4","QC","2021-06-22",26
"vaccine_administration_dose_4","QC","2021-06-23",27
"vaccine_administration_dose_4","QC","2021-06-24",30
"vaccine_administration_dose_4","QC","2021-06-25",31
"vaccine_administration_dose_4","QC","2021-06-26",33
"vaccine_administration_dose_4","QC","2021-06-27",33
"vaccine_administration_dose_4","QC","2021-06-28",33
"vaccine_administration_dose_4","QC","2021-06-29",35
"vaccine_administration_dose_4","QC","2021-06-30",35
"vaccine_administration_dose_4","QC","2021-07-01",38
"vaccine_administration_dose_4","QC","2021-07-02",41
"vaccine_administration_dose_4","QC","2021-07-03",42
"vaccine_administration_dose_4","QC","2021-07-04",43
"vaccine_administration_dose_4","QC","2021-07-05",46
"vaccine_administration_dose_4","QC","2021-07-06",48
"vaccine_administration_dose_4","QC","2021-07-07",50
"vaccine_administration_dose_4","QC","2021-07-08",54
"vaccine_administration_dose_4","QC","2021-07-09",55
"vaccine_administration_dose_4","QC","2021-07-10",58
"vaccine_administration_dose_4","QC","2021-07-11",58
"vaccine_administration_dose_4","QC","2021-07-12",58
"vaccine_administration_dose_4","QC","2021-07-13",61
"vaccine_administration_dose_4","QC","2021-07-14",64
"vaccine_administration_dose_4","QC","2021-07-15",66
"vaccine_administration_dose_4","QC","2021-07-16",69
"vaccine_administration_dose_4","QC","2021-07-17",71
"vaccine_administration_dose_4","QC","2021-07-18",73
"vaccine_administration_dose_4","QC","2021-07-19",75
"vaccine_administration_dose_4","QC","2021-07-20",79
"vaccine_administration_dose_4","QC","2021-07-21",81
"vaccine_administration_dose_4","QC","2021-07-22",89
"vaccine_administration_dose_4","QC","2021-07-23",91
"vaccine_administration_dose_4","QC","2021-07-24",92
"vaccine_administration_dose_4","QC","2021-07-25",94
"vaccine_administration_dose_4","QC","2021-07-26",96
"vaccine_administration_dose_4","QC","2021-07-27",101
"vaccine_administration_dose_4","QC","2021-07-28",106
"vaccine_administration_dose_4","QC","2021-07-29",110
"vaccine_administration_dose_4","QC","2021-07-30",118
"vaccine_administration_dose_4","QC","2021-07-31",124
"vaccine_administration_dose_4","QC","2021-08-01",129
"vaccine_administration_dose_4","QC","2021-08-02",130
"vaccine_administration_dose_4","QC","2021-08-03",137
"vaccine_administration_dose_4","QC","2021-08-04",140
"vaccine_administration_dose_4","QC","2021-08-05",153
"vaccine_administration_dose_4","QC","2021-08-06",167
"vaccine_administration_dose_4","QC","2021-08-07",177
"vaccine_administration_dose_4","QC","2021-08-08",184
"vaccine_administration_dose_4","QC","2021-08-09",188
"vaccine_administration_dose_4","QC","2021-08-10",201
"vaccine_administration_dose_4","QC","2021-08-11",209
"vaccine_administration_dose_4","QC","2021-08-12",216
"vaccine_administration_dose_4","QC","2021-08-13",228
"vaccine_administration_dose_4","QC","2021-08-14",234
"vaccine_administration_dose_4","QC","2021-08-15",236
"vaccine_administration_dose_4","QC","2021-08-16",246
"vaccine_administration_dose_4","QC","2021-08-17",251
"vaccine_administration_dose_4","QC","2021-08-18",268
"vaccine_administration_dose_4","QC","2021-08-19",279
"vaccine_administration_dose_4","QC","2021-08-20",292
"vaccine_administration_dose_4","QC","2021-08-21",305
"vaccine_administration_dose_4","QC","2021-08-22",314
"vaccine_administration_dose_4","QC","2021-08-23",338
"vaccine_administration_dose_4","QC","2021-08-24",360
"vaccine_administration_dose_4","QC","2021-08-25",383
"vaccine_administration_dose_4","QC","2021-08-26",402
"vaccine_administration_dose_4","QC","2021-08-27",417
"vaccine_administration_dose_4","QC","2021-08-28",439
"vaccine_administration_dose_4","QC","2021-08-29",453
"vaccine_administration_dose_4","QC","2021-08-30",469
"vaccine_administration_dose_4","QC","2021-08-31",488
"vaccine_administration_dose_4","QC","2021-09-01",503
"vaccine_administration_dose_4","QC","2021-09-02",523
"vaccine_administration_dose_4","QC","2021-09-03",567
"vaccine_administration_dose_4","QC","2021-09-04",591
"vaccine_administration_dose_4","QC","2021-09-05",607
"vaccine_administration_dose_4","QC","2021-09-06",623
"vaccine_administration_dose_4","QC","2021-09-07",649
"vaccine_administration_dose_4","QC","2021-09-08",704
"vaccine_administration_dose_4","QC","2021-09-09",723
"vaccine_administration_dose_4","QC","2021-09-10",758
"vaccine_administration_dose_4","QC","2021-09-11",777
"vaccine_administration_dose_4","QC","2021-09-12",790
"vaccine_administration_dose_4","QC","2021-09-13",807
"vaccine_administration_dose_4","QC","2021-09-14",830
"vaccine_administration_dose_4","QC","2021-09-15",870
"vaccine_administration_dose_4","QC","2021-09-16",900
"vaccine_administration_dose_4","QC","2021-09-17",928
"vaccine_administration_dose_4","QC","2021-09-18",955
"vaccine_administration_dose_4","QC","2021-09-19",966
"vaccine_administration_dose_4","QC","2021-09-20",980
"vaccine_administration_dose_4","QC","2021-09-21",999
"vaccine_administration_dose_4","QC","2021-09-22",1025
"vaccine_administration_dose_4","QC","2021-09-23",1062
"vaccine_administration_dose_4","QC","2021-09-24",1103
"vaccine_administration_dose_4","QC","2021-09-25",1124
"vaccine_administration_dose_4","QC","2021-09-26",1136
"vaccine_administration_dose_4","QC","2021-09-27",1153
"vaccine_administration_dose_4","QC","2021-09-28",1183
"vaccine_administration_dose_4","QC","2021-09-29",1207
"vaccine_administration_dose_4","QC","2021-09-30",1239
"vaccine_administration_dose_4","QC","2021-10-01",1270
"vaccine_administration_dose_4","QC","2021-10-02",1299
"vaccine_administration_dose_4","QC","2021-10-03",1310
"vaccine_administration_dose_4","QC","2021-10-04",1319
"vaccine_administration_dose_4","QC","2021-10-05",1342
"vaccine_administration_dose_4","QC","2021-10-06",1380
"vaccine_administration_dose_4","QC","2021-10-07",1396
"vaccine_administration_dose_4","QC","2021-10-08",1423
"vaccine_administration_dose_4","QC","2021-10-09",1444
"vaccine_administration_dose_4","QC","2021-10-10",1450
"vaccine_administration_dose_4","QC","2021-10-11",1460
"vaccine_administration_dose_4","QC","2021-10-12",1483
"vaccine_administration_dose_4","QC","2021-10-13",1511
"vaccine_administration_dose_4","QC","2021-10-14",1538
"vaccine_administration_dose_4","QC","2021-10-15",1572
"vaccine_administration_dose_4","QC","2021-10-16",1590
"vaccine_administration_dose_4","QC","2021-10-17",1595
"vaccine_administration_dose_4","QC","2021-10-18",1605
"vaccine_administration_dose_4","QC","2021-10-19",1621
"vaccine_administration_dose_4","QC","2021-10-20",1646
"vaccine_administration_dose_4","QC","2021-10-21",1671
"vaccine_administration_dose_4","QC","2021-10-22",1691
"vaccine_administration_dose_4","QC","2021-10-23",1705
"vaccine_administration_dose_4","QC","2021-10-24",1715
"vaccine_administration_dose_4","QC","2021-10-25",1727
"vaccine_administration_dose_4","QC","2021-10-26",1750
"vaccine_administration_dose_4","QC","2021-10-27",1773
"vaccine_administration_dose_4","QC","2021-10-28",1787
"vaccine_administration_dose_4","QC","2021-10-29",1807
"vaccine_administration_dose_4","QC","2021-10-30",1835
"vaccine_administration_dose_4","QC","2021-10-31",1844
"vaccine_administration_dose_4","QC","2021-11-01",1867
"vaccine_administration_dose_4","QC","2021-11-02",1881
"vaccine_administration_dose_4","QC","2021-11-03",1908
"vaccine_administration_dose_4","QC","2021-11-04",1928
"vaccine_administration_dose_4","QC","2021-11-05",1959
"vaccine_administration_dose_4","QC","2021-11-06",1983
"vaccine_administration_dose_4","QC","2021-11-07",1990
"vaccine_administration_dose_4","QC","2021-11-08",2002
"vaccine_administration_dose_4","QC","2021-11-09",2013
"vaccine_administration_dose_4","QC","2021-11-10",2039
"vaccine_administration_dose_4","QC","2021-11-11",2057
"vaccine_administration_dose_4","QC","2021-11-12",2073
"vaccine_administration_dose_4","QC","2021-11-13",2090
"vaccine_administration_dose_4","QC","2021-11-14",2095
"vaccine_administration_dose_4","QC","2021-11-15",2114
"vaccine_administration_dose_4","QC","2021-11-16",2125
"vaccine_administration_dose_4","QC","2021-11-17",2143
"vaccine_administration_dose_4","QC","2021-11-18",2161
"vaccine_administration_dose_4","QC","2021-11-19",2183
"vaccine_administration_dose_4","QC","2021-11-20",2193
"vaccine_administration_dose_4","QC","2021-11-21",2197
"vaccine_administration_dose_4","QC","2021-11-22",2210
"vaccine_administration_dose_4","QC","2021-11-23",2216
"vaccine_administration_dose_4","QC","2021-11-24",2232
"vaccine_administration_dose_4","QC","2021-11-25",2242
"vaccine_administration_dose_4","QC","2021-11-26",2249
"vaccine_administration_dose_4","QC","2021-11-27",2262
"vaccine_administration_dose_4","QC","2021-11-28",2269
"vaccine_administration_dose_4","QC","2021-11-29",2285
"vaccine_administration_dose_4","QC","2021-11-30",2304
"vaccine_administration_dose_4","QC","2021-12-01",2337
"vaccine_administration_dose_4","QC","2021-12-02",2358
"vaccine_administration_dose_4","QC","2021-12-03",2371
"vaccine_administration_dose_4","QC","2021-12-04",2386
"vaccine_administration_dose_4","QC","2021-12-05",2395
"vaccine_administration_dose_4","QC","2021-12-06",2406
"vaccine_administration_dose_4","QC","2021-12-07",2420
"vaccine_administration_dose_4","QC","2021-12-08",2434
"vaccine_administration_dose_4","QC","2021-12-09",2449
"vaccine_administration_dose_4","QC","2021-12-10",2465
"vaccine_administration_dose_4","QC","2021-12-11",2478
"vaccine_administration_dose_4","QC","2021-12-12",2493
"vaccine_administration_dose_4","QC","2021-12-13",2510
"vaccine_administration_dose_4","QC","2021-12-14",2536
"vaccine_administration_dose_4","QC","2021-12-15",2558
"vaccine_administration_dose_4","QC","2021-12-16",2603
"vaccine_administration_dose_4","QC","2021-12-17",2653
"vaccine_administration_dose_4","QC","2021-12-18",2714
"vaccine_administration_dose_4","QC","2021-12-19",2803
"vaccine_administration_dose_4","QC","2021-12-20",2911
"vaccine_administration_dose_4","QC","2021-12-21",3022
"vaccine_administration_dose_4","QC","2021-12-22",3173
"vaccine_administration_dose_4","QC","2021-12-23",3344
"vaccine_administration_dose_4","QC","2021-12-24",3463
"vaccine_administration_dose_4","QC","2021-12-25",3464
"vaccine_administration_dose_4","QC","2021-12-26",3497
"vaccine_administration_dose_4","QC","2021-12-27",3611
"vaccine_administration_dose_4","QC","2021-12-28",3799
"vaccine_administration_dose_4","QC","2021-12-29",4063
"vaccine_administration_dose_4","QC","2021-12-30",4290
"vaccine_administration_dose_4","QC","2021-12-31",4365
"vaccine_administration_dose_4","QC","2022-01-01",4365
"vaccine_administration_dose_4","QC","2022-01-02",4417
"vaccine_administration_dose_4","QC","2022-01-03",4655
"vaccine_administration_dose_4","QC","2022-01-04",4968
"vaccine_administration_dose_4","QC","2022-01-05",5319
"vaccine_administration_dose_4","QC","2022-01-06",5677
"vaccine_administration_dose_4","QC","2022-01-07",6102
"vaccine_administration_dose_4","QC","2022-01-08",6392
"vaccine_administration_dose_4","QC","2022-01-09",6613
"vaccine_administration_dose_4","QC","2022-01-10",7073
"vaccine_administration_dose_4","QC","2022-01-11",7501
"vaccine_administration_dose_4","QC","2022-01-12",8065
"vaccine_administration_dose_4","QC","2022-01-13",8648
"vaccine_administration_dose_4","QC","2022-01-14",9237
"vaccine_administration_dose_4","QC","2022-01-15",9611
"vaccine_administration_dose_4","QC","2022-01-16",9884
"vaccine_administration_dose_4","QC","2022-01-17",10342
"vaccine_administration_dose_4","QC","2022-01-18",11255
"vaccine_administration_dose_4","QC","2022-01-19",12384
"vaccine_administration_dose_4","QC","2022-01-20",13489
"vaccine_administration_dose_4","QC","2022-01-21",14276
"vaccine_administration_dose_4","QC","2022-01-22",14797
"vaccine_administration_dose_4","QC","2022-01-23",15223
"vaccine_administration_dose_4","QC","2022-01-24",16109
"vaccine_administration_dose_4","QC","2022-01-25",16985
"vaccine_administration_dose_4","QC","2022-01-26",17977
"vaccine_administration_dose_4","QC","2022-01-27",18851
"vaccine_administration_dose_4","QC","2022-01-28",19511
"vaccine_administration_dose_4","QC","2022-01-29",19914
"vaccine_administration_dose_4","QC","2022-01-30",20262
"vaccine_administration_dose_4","QC","2022-01-31",20939
"vaccine_administration_dose_4","QC","2022-02-01",21547
"vaccine_administration_dose_4","QC","2022-02-02",22261
"vaccine_administration_dose_4","QC","2022-02-03",22930
"vaccine_administration_dose_4","QC","2022-02-04",23451
"vaccine_administration_dose_4","QC","2022-02-05",23765
"vaccine_administration_dose_4","QC","2022-02-06",24062
"vaccine_administration_dose_4","QC","2022-02-07",24561
"vaccine_administration_dose_4","QC","2022-02-08",25061
"vaccine_administration_dose_4","QC","2022-02-09",25541
"vaccine_administration_dose_4","QC","2022-02-10",26034
"vaccine_administration_dose_4","QC","2022-02-11",26572
"vaccine_administration_dose_4","QC","2022-02-12",26889
"vaccine_administration_dose_4","QC","2022-02-13",27054
"vaccine_administration_dose_4","QC","2022-02-14",27385
"vaccine_administration_dose_4","QC","2022-02-15",27753
"vaccine_administration_dose_4","QC","2022-02-16",28145
"vaccine_administration_dose_4","QC","2022-02-17",28599
"vaccine_administration_dose_4","QC","2022-02-18",28979
"vaccine_administration_dose_4","QC","2022-02-19",29230
"vaccine_administration_dose_4","QC","2022-02-20",29454
"vaccine_administration_dose_4","QC","2022-02-21",29801
"vaccine_administration_dose_4","QC","2022-02-22",30103
"vaccine_administration_dose_4","QC","2022-02-23",30362
"vaccine_administration_dose_4","QC","2022-02-24",30744
"vaccine_administration_dose_4","QC","2022-02-25",31146
"vaccine_administration_dose_4","QC","2022-02-26",31376
"vaccine_administration_dose_4","QC","2022-02-27",31553
"vaccine_administration_dose_4","QC","2022-02-28",31772
"vaccine_administration_dose_4","QC","2022-03-01",31987
"vaccine_administration_dose_4","QC","2022-03-02",32262
"vaccine_administration_dose_4","QC","2022-03-03",32661
"vaccine_administration_dose_4","QC","2022-03-04",32963
"vaccine_administration_dose_4","QC","2022-03-05",33263
"vaccine_administration_dose_4","QC","2022-03-06",33471
"vaccine_administration_dose_4","QC","2022-03-07",33754
"vaccine_administration_dose_4","QC","2022-03-08",34035
"vaccine_administration_dose_4","QC","2022-03-09",34345
"vaccine_administration_dose_4","QC","2022-03-10",34774
"vaccine_administration_dose_4","QC","2022-03-11",35219
"vaccine_administration_dose_4","QC","2022-03-12",35588
"vaccine_administration_dose_4","QC","2022-03-13",35765
"vaccine_administration_dose_4","QC","2022-03-14",36020
"vaccine_administration_dose_4","QC","2022-03-15",36321
"vaccine_administration_dose_4","QC","2022-03-16",36792
"vaccine_administration_dose_4","QC","2022-03-17",37265
"vaccine_administration_dose_4","QC","2022-03-18",37722
"vaccine_administration_dose_4","QC","2022-03-19",38319
"vaccine_administration_dose_4","QC","2022-03-20",38586
"vaccine_administration_dose_4","QC","2022-03-21",38993
"vaccine_administration_dose_4","QC","2022-03-22",39386
"vaccine_administration_dose_4","QC","2022-03-23",40092
"vaccine_administration_dose_4","QC","2022-03-24",41410
"vaccine_administration_dose_4","QC","2022-03-25",42725
"vaccine_administration_dose_4","QC","2022-03-26",44126
"vaccine_administration_dose_4","QC","2022-03-27",44799
"vaccine_administration_dose_4","QC","2022-03-28",46013
"vaccine_administration_dose_4","QC","2022-03-29",50906
"vaccine_administration_dose_4","QC","2022-03-30",62520
"vaccine_administration_dose_4","QC","2022-03-31",76196
"vaccine_administration_dose_4","QC","2022-04-01",88010
"vaccine_administration_dose_4","QC","2022-04-02",100188
"vaccine_administration_dose_4","QC","2022-04-03",105595
"vaccine_administration_dose_4","QC","2022-04-04",115885
"vaccine_administration_dose_4","QC","2022-04-05",131587
"vaccine_administration_dose_4","QC","2022-04-06",159194
"vaccine_administration_dose_4","QC","2022-04-07",189553
"vaccine_administration_dose_4","QC","2022-04-08",217084
"vaccine_administration_dose_4","QC","2022-04-09",241542
"vaccine_administration_dose_4","QC","2022-04-10",252565
"vaccine_administration_dose_4","QC","2022-04-11",276239
"vaccine_administration_dose_4","QC","2022-04-12",313062
"vaccine_administration_dose_4","QC","2022-04-13",355205
"vaccine_administration_dose_4","QC","2022-04-14",397151
"vaccine_administration_dose_4","QC","2022-04-15",427006
"vaccine_administration_dose_4","QC","2022-04-16",450789
"vaccine_administration_dose_4","QC","2022-04-17",451798
"vaccine_administration_dose_4","QC","2022-04-18",464218
"vaccine_administration_dose_4","QC","2022-04-19",495718
"vaccine_administration_dose_4","QC","2022-04-20",536387
"vaccine_administration_dose_4","QC","2022-04-21",574290
"vaccine_administration_dose_4","QC","2022-04-22",608788
"vaccine_administration_dose_4","QC","2022-04-23",633049
"vaccine_administration_dose_4","QC","2022-04-24",644224
"vaccine_administration_dose_4","QC","2022-04-25",664974
"vaccine_administration_dose_4","QC","2022-04-26",692998
"vaccine_administration_dose_4","QC","2022-04-27",723643
"vaccine_administration_dose_4","QC","2022-04-28",753886
"vaccine_administration_dose_4","QC","2022-04-29",780857
"vaccine_administration_dose_4","QC","2022-04-30",799892
"vaccine_administration_dose_4","QC","2022-05-01",806475
"vaccine_administration_dose_4","QC","2022-05-02",818653
"vaccine_administration_dose_4","QC","2022-05-03",835606
"vaccine_administration_dose_4","QC","2022-05-04",855256
"vaccine_administration_dose_4","QC","2022-05-05",879860
"vaccine_administration_dose_4","QC","2022-05-06",901745
"vaccine_administration_dose_4","QC","2022-05-07",919096
"vaccine_administration_dose_4","QC","2022-05-08",925540
"vaccine_administration_dose_4","QC","2022-05-09",936468
"vaccine_administration_dose_4","QC","2022-05-10",953880
"vaccine_administration_dose_4","QC","2022-05-11",970483
"vaccine_administration_dose_4","QC","2022-05-12",989140
"vaccine_administration_dose_4","QC","2022-05-13",1003180
"vaccine_administration_dose_4","QC","2022-05-14",1015564
"vaccine_administration_dose_4","QC","2022-05-15",1019503
"vaccine_administration_dose_4","QC","2022-05-16",1027484
"vaccine_administration_dose_4","QC","2022-05-17",1038193
"vaccine_administration_dose_4","QC","2022-05-18",1050268
"vaccine_administration_dose_4","QC","2022-05-19",1060740
"vaccine_administration_dose_4","QC","2022-05-20",1069584
"vaccine_administration_dose_4","QC","2022-05-21",1077096
"vaccine_administration_dose_4","QC","2022-05-22",1079443
"vaccine_administration_dose_4","QC","2022-05-23",1081211
"vaccine_administration_dose_4","QC","2022-05-24",1088772
