name,region,date,value
vaccine_administration_dose_2,QC,2021-04-03,0
vaccine_administration_dose_2,QC,2021-04-04,0
vaccine_administration_dose_2,QC,2021-04-05,0
vaccine_administration_dose_2,QC,2021-04-06,0
vaccine_administration_dose_2,QC,2021-04-07,0
vaccine_administration_dose_2,QC,2021-04-08,0
vaccine_administration_dose_2,QC,2021-04-09,0
vaccine_administration_dose_2,QC,2021-04-10,15817
vaccine_administration_dose_2,QC,2021-04-11,15817
vaccine_administration_dose_2,QC,2021-04-12,15817
vaccine_administration_dose_2,QC,2021-04-13,15817
vaccine_administration_dose_2,QC,2021-04-14,15817
vaccine_administration_dose_2,QC,2021-04-15,15817
vaccine_administration_dose_2,QC,2021-04-16,15817
vaccine_administration_dose_2,QC,2021-04-17,30244
vaccine_administration_dose_2,QC,2021-04-18,30244
vaccine_administration_dose_2,QC,2021-04-19,30244
vaccine_administration_dose_2,QC,2021-04-20,30244
vaccine_administration_dose_2,QC,2021-04-21,30244
vaccine_administration_dose_2,QC,2021-04-22,30244
vaccine_administration_dose_2,QC,2021-04-23,30244
vaccine_administration_dose_2,QC,2021-04-24,51745
vaccine_administration_dose_2,QC,2021-04-25,51745
vaccine_administration_dose_2,QC,2021-04-26,51745
vaccine_administration_dose_2,QC,2021-04-27,51745
vaccine_administration_dose_2,QC,2021-04-28,51745
vaccine_administration_dose_2,QC,2021-04-29,51745
vaccine_administration_dose_2,QC,2021-04-30,51745
vaccine_administration_dose_2,QC,2021-05-01,104393
vaccine_administration_dose_2,QC,2021-05-02,104393
vaccine_administration_dose_2,QC,2021-05-03,104393
vaccine_administration_dose_2,QC,2021-05-04,104393
vaccine_administration_dose_2,QC,2021-05-05,104393
vaccine_administration_dose_2,QC,2021-05-06,104393
vaccine_administration_dose_2,QC,2021-05-07,104393
vaccine_administration_dose_2,QC,2021-05-08,174936
vaccine_administration_dose_2,QC,2021-05-09,174936
vaccine_administration_dose_2,QC,2021-05-10,174936
vaccine_administration_dose_2,QC,2021-05-11,174936
vaccine_administration_dose_2,QC,2021-05-12,174936
vaccine_administration_dose_2,QC,2021-05-13,174936
vaccine_administration_dose_2,QC,2021-05-14,174936
vaccine_administration_dose_2,QC,2021-05-15,354475
vaccine_administration_dose_2,QC,2021-05-16,354475
vaccine_administration_dose_2,QC,2021-05-17,354475
vaccine_administration_dose_2,QC,2021-05-18,354475
vaccine_administration_dose_2,QC,2021-05-19,354475
vaccine_administration_dose_2,QC,2021-05-20,354475
vaccine_administration_dose_2,QC,2021-05-21,354475
vaccine_administration_dose_2,QC,2021-05-22,446963
vaccine_administration_dose_2,QC,2021-05-23,446963
vaccine_administration_dose_2,QC,2021-05-24,446963
vaccine_administration_dose_2,QC,2021-05-25,446963
vaccine_administration_dose_2,QC,2021-05-26,446963
vaccine_administration_dose_2,QC,2021-05-27,446963
vaccine_administration_dose_2,QC,2021-05-28,446963
vaccine_administration_dose_2,QC,2021-05-29,558178
vaccine_administration_dose_2,QC,2021-05-30,558178
vaccine_administration_dose_2,QC,2021-05-31,558178
vaccine_administration_dose_2,QC,2021-06-01,558178
vaccine_administration_dose_2,QC,2021-06-02,558178
vaccine_administration_dose_2,QC,2021-06-03,558178
vaccine_administration_dose_2,QC,2021-06-04,558178
vaccine_administration_dose_2,QC,2021-06-05,713548
vaccine_administration_dose_2,QC,2021-06-06,713548
vaccine_administration_dose_2,QC,2021-06-07,713548
vaccine_administration_dose_2,QC,2021-06-08,713548
vaccine_administration_dose_2,QC,2021-06-09,713548
vaccine_administration_dose_2,QC,2021-06-10,713548
vaccine_administration_dose_2,QC,2021-06-11,713548
vaccine_administration_dose_2,QC,2021-06-12,1060064
vaccine_administration_dose_2,QC,2021-06-13,1060064
vaccine_administration_dose_2,QC,2021-06-14,1060064
vaccine_administration_dose_2,QC,2021-06-15,1060064
vaccine_administration_dose_2,QC,2021-06-16,1060064
vaccine_administration_dose_2,QC,2021-06-17,1060064
vaccine_administration_dose_2,QC,2021-06-18,1060064
vaccine_administration_dose_2,QC,2021-06-19,1563676
vaccine_administration_dose_2,QC,2021-06-20,1563676
vaccine_administration_dose_2,QC,2021-06-21,1563676
vaccine_administration_dose_2,QC,2021-06-22,1563676
vaccine_administration_dose_2,QC,2021-06-23,1563676
vaccine_administration_dose_2,QC,2021-06-24,1563676
vaccine_administration_dose_2,QC,2021-06-25,1563676
vaccine_administration_dose_2,QC,2021-06-26,2160492
vaccine_administration_dose_2,QC,2021-06-27,2160492
vaccine_administration_dose_2,QC,2021-06-28,2160492
vaccine_administration_dose_2,QC,2021-06-29,2160492
vaccine_administration_dose_2,QC,2021-06-30,2160492
vaccine_administration_dose_2,QC,2021-07-01,2160492
vaccine_administration_dose_2,QC,2021-07-02,2160492
vaccine_administration_dose_2,QC,2021-07-03,2802885
vaccine_administration_dose_2,QC,2021-07-04,2802885
vaccine_administration_dose_2,QC,2021-07-05,2802885
vaccine_administration_dose_2,QC,2021-07-06,2802885
vaccine_administration_dose_2,QC,2021-07-07,2802885
vaccine_administration_dose_2,QC,2021-07-08,2802885
vaccine_administration_dose_2,QC,2021-07-09,2802885
vaccine_administration_dose_2,QC,2021-07-10,3460944
vaccine_administration_dose_2,QC,2021-07-11,3460944
vaccine_administration_dose_2,QC,2021-07-12,3460944
vaccine_administration_dose_2,QC,2021-07-13,3460944
vaccine_administration_dose_2,QC,2021-07-14,3460944
vaccine_administration_dose_2,QC,2021-07-15,3460944
vaccine_administration_dose_2,QC,2021-07-16,3460944
vaccine_administration_dose_2,QC,2021-07-17,4033393
vaccine_administration_dose_2,QC,2021-07-18,4033393
vaccine_administration_dose_2,QC,2021-07-19,4033393
vaccine_administration_dose_2,QC,2021-07-20,4033393
vaccine_administration_dose_2,QC,2021-07-21,4033393
vaccine_administration_dose_2,QC,2021-07-22,4033393
vaccine_administration_dose_2,QC,2021-07-23,4033393
vaccine_administration_dose_2,QC,2021-07-24,4595584
vaccine_administration_dose_2,QC,2021-07-25,4595584
vaccine_administration_dose_2,QC,2021-07-26,4595584
vaccine_administration_dose_2,QC,2021-07-27,4595584
vaccine_administration_dose_2,QC,2021-07-28,4595584
vaccine_administration_dose_2,QC,2021-07-29,4595584
vaccine_administration_dose_2,QC,2021-07-30,4595584
vaccine_administration_dose_2,QC,2021-07-31,5016232
vaccine_administration_dose_2,QC,2021-08-01,5016232
vaccine_administration_dose_2,QC,2021-08-02,5016232
vaccine_administration_dose_2,QC,2021-08-03,5016232
vaccine_administration_dose_2,QC,2021-08-04,5016232
vaccine_administration_dose_2,QC,2021-08-05,5016232
vaccine_administration_dose_2,QC,2021-08-06,5016232
vaccine_administration_dose_2,QC,2021-08-07,5304516
vaccine_administration_dose_2,QC,2021-08-08,5304516
vaccine_administration_dose_2,QC,2021-08-09,5304516
vaccine_administration_dose_2,QC,2021-08-10,5304516
vaccine_administration_dose_2,QC,2021-08-11,5304516
vaccine_administration_dose_2,QC,2021-08-12,5304516
vaccine_administration_dose_2,QC,2021-08-13,5304516
vaccine_administration_dose_2,QC,2021-08-14,5553171
vaccine_administration_dose_2,QC,2021-08-15,5553171
vaccine_administration_dose_2,QC,2021-08-16,5553171
vaccine_administration_dose_2,QC,2021-08-17,5553171
vaccine_administration_dose_2,QC,2021-08-18,5553171
vaccine_administration_dose_2,QC,2021-08-19,5553171
vaccine_administration_dose_2,QC,2021-08-20,5553171
vaccine_administration_dose_2,QC,2021-08-21,5790107
vaccine_administration_dose_2,QC,2021-08-22,5790107
vaccine_administration_dose_2,QC,2021-08-23,5790107
vaccine_administration_dose_2,QC,2021-08-24,5790107
vaccine_administration_dose_2,QC,2021-08-25,5790107
vaccine_administration_dose_2,QC,2021-08-26,5790107
vaccine_administration_dose_2,QC,2021-08-27,5790107
vaccine_administration_dose_2,QC,2021-08-28,5961147
vaccine_administration_dose_2,QC,2021-08-29,5961147
vaccine_administration_dose_2,QC,2021-08-30,5961147
vaccine_administration_dose_2,QC,2021-08-31,5961147
vaccine_administration_dose_2,QC,2021-09-01,5961147
vaccine_administration_dose_2,QC,2021-09-02,5961147
vaccine_administration_dose_2,QC,2021-09-03,5961147
vaccine_administration_dose_2,QC,2021-09-04,6093091
vaccine_administration_dose_2,QC,2021-09-05,6093091
vaccine_administration_dose_2,QC,2021-09-06,6093091
vaccine_administration_dose_2,QC,2021-09-07,6093091
vaccine_administration_dose_2,QC,2021-09-08,6093091
vaccine_administration_dose_2,QC,2021-09-09,6093091
vaccine_administration_dose_2,QC,2021-09-10,6093091
vaccine_administration_dose_2,QC,2021-09-11,6193865
vaccine_administration_dose_2,QC,2021-09-12,6193865
vaccine_administration_dose_2,QC,2021-09-13,6193865
vaccine_administration_dose_2,QC,2021-09-14,6193865
vaccine_administration_dose_2,QC,2021-09-15,6193865
vaccine_administration_dose_2,QC,2021-09-16,6193865
vaccine_administration_dose_2,QC,2021-09-17,6193865
vaccine_administration_dose_2,QC,2021-09-18,6286045
vaccine_administration_dose_2,QC,2021-09-19,6286045
vaccine_administration_dose_2,QC,2021-09-20,6286045
vaccine_administration_dose_2,QC,2021-09-21,6286045
vaccine_administration_dose_2,QC,2021-09-22,6286045
vaccine_administration_dose_2,QC,2021-09-23,6286045
vaccine_administration_dose_2,QC,2021-09-24,6286045
vaccine_administration_dose_2,QC,2021-09-25,6348319
vaccine_administration_dose_2,QC,2021-09-26,6348319
vaccine_administration_dose_2,QC,2021-09-27,6348319
vaccine_administration_dose_2,QC,2021-09-28,6348319
vaccine_administration_dose_2,QC,2021-09-29,6348319
vaccine_administration_dose_2,QC,2021-09-30,6348319
vaccine_administration_dose_2,QC,2021-10-01,6348319
vaccine_administration_dose_2,QC,2021-10-02,6404437
vaccine_administration_dose_2,QC,2021-10-03,6404437
vaccine_administration_dose_2,QC,2021-10-04,6404437
vaccine_administration_dose_2,QC,2021-10-05,6404437
vaccine_administration_dose_2,QC,2021-10-06,6404437
vaccine_administration_dose_2,QC,2021-10-07,6404437
vaccine_administration_dose_2,QC,2021-10-08,6404437
vaccine_administration_dose_2,QC,2021-10-09,6459368
vaccine_administration_dose_2,QC,2021-10-10,6459368
vaccine_administration_dose_2,QC,2021-10-11,6459368
vaccine_administration_dose_2,QC,2021-10-12,6459368
vaccine_administration_dose_2,QC,2021-10-13,6459368
vaccine_administration_dose_2,QC,2021-10-14,6459368
vaccine_administration_dose_2,QC,2021-10-15,6459368
vaccine_administration_dose_2,QC,2021-10-16,6505649
vaccine_administration_dose_2,QC,2021-10-17,6505649
vaccine_administration_dose_2,QC,2021-10-18,6505649
vaccine_administration_dose_2,QC,2021-10-19,6505649
vaccine_administration_dose_2,QC,2021-10-20,6505649
vaccine_administration_dose_2,QC,2021-10-21,6505649
vaccine_administration_dose_2,QC,2021-10-22,6505649
vaccine_administration_dose_2,QC,2021-10-23,6542686
vaccine_administration_dose_2,QC,2021-10-24,6542686
vaccine_administration_dose_2,QC,2021-10-25,6542686
vaccine_administration_dose_2,QC,2021-10-26,6542686
vaccine_administration_dose_2,QC,2021-10-27,6542686
vaccine_administration_dose_2,QC,2021-10-28,6542686
vaccine_administration_dose_2,QC,2021-10-29,6542686
vaccine_administration_dose_2,QC,2021-10-30,6570886
vaccine_administration_dose_2,QC,2021-10-31,6570886
vaccine_administration_dose_2,QC,2021-11-01,6570886
vaccine_administration_dose_2,QC,2021-11-02,6570886
vaccine_administration_dose_2,QC,2021-11-03,6570886
vaccine_administration_dose_2,QC,2021-11-04,6570886
vaccine_administration_dose_2,QC,2021-11-05,6570886
vaccine_administration_dose_2,QC,2021-11-06,6593584
vaccine_administration_dose_2,QC,2021-11-07,6593584
vaccine_administration_dose_2,QC,2021-11-08,6593584
vaccine_administration_dose_2,QC,2021-11-09,6593584
vaccine_administration_dose_2,QC,2021-11-10,6593584
vaccine_administration_dose_2,QC,2021-11-11,6593584
vaccine_administration_dose_2,QC,2021-11-12,6593584
vaccine_administration_dose_2,QC,2021-11-13,6617994
vaccine_administration_dose_2,QC,2021-11-14,6617994
vaccine_administration_dose_2,QC,2021-11-15,6617994
vaccine_administration_dose_2,QC,2021-11-16,6617994
vaccine_administration_dose_2,QC,2021-11-17,6617994
vaccine_administration_dose_2,QC,2021-11-18,6617994
vaccine_administration_dose_2,QC,2021-11-19,6617994
vaccine_administration_dose_2,QC,2021-11-20,6640359
vaccine_administration_dose_2,QC,2021-11-21,6640359
vaccine_administration_dose_2,QC,2021-11-22,6640359
vaccine_administration_dose_2,QC,2021-11-23,6640359
vaccine_administration_dose_2,QC,2021-11-24,6640359
vaccine_administration_dose_2,QC,2021-11-25,6640359
vaccine_administration_dose_2,QC,2021-11-26,6640359
vaccine_administration_dose_2,QC,2021-11-27,6661236
vaccine_administration_dose_2,QC,2021-11-28,6661236
vaccine_administration_dose_2,QC,2021-11-29,6661236
vaccine_administration_dose_2,QC,2021-11-30,6661236
vaccine_administration_dose_2,QC,2021-12-01,6661236
vaccine_administration_dose_2,QC,2021-12-02,6661236
vaccine_administration_dose_2,QC,2021-12-03,6661236
vaccine_administration_dose_2,QC,2021-12-04,6680470
vaccine_administration_dose_2,QC,2021-12-05,6680470
vaccine_administration_dose_2,QC,2021-12-06,6680470
vaccine_administration_dose_2,QC,2021-12-07,6680470
vaccine_administration_dose_2,QC,2021-12-08,6680470
vaccine_administration_dose_2,QC,2021-12-09,6680470
vaccine_administration_dose_2,QC,2021-12-10,6680470
vaccine_administration_dose_2,QC,2021-12-11,6698801
vaccine_administration_dose_2,QC,2021-12-12,6698801
vaccine_administration_dose_2,QC,2021-12-13,6698801
vaccine_administration_dose_2,QC,2021-12-14,6698801
vaccine_administration_dose_2,QC,2021-12-15,6698801
vaccine_administration_dose_2,QC,2021-12-16,6698801
vaccine_administration_dose_2,QC,2021-12-17,6698801
vaccine_administration_dose_2,QC,2021-12-18,6716078
vaccine_administration_dose_2,QC,2021-12-19,6716078
vaccine_administration_dose_2,QC,2021-12-20,6716078
vaccine_administration_dose_2,QC,2021-12-21,6716078
vaccine_administration_dose_2,QC,2021-12-22,6716078
vaccine_administration_dose_2,QC,2021-12-23,6716078
vaccine_administration_dose_2,QC,2021-12-24,6716078
vaccine_administration_dose_2,QC,2021-12-25,6730721
vaccine_administration_dose_2,QC,2021-12-26,6730721
vaccine_administration_dose_2,QC,2021-12-27,6730721
vaccine_administration_dose_2,QC,2021-12-28,6730721
vaccine_administration_dose_2,QC,2021-12-29,6730721
vaccine_administration_dose_2,QC,2021-12-30,6730721
vaccine_administration_dose_2,QC,2021-12-31,6730721
vaccine_administration_dose_2,QC,2022-01-01,6739083
vaccine_administration_dose_2,QC,2022-01-02,6739083
vaccine_administration_dose_2,QC,2022-01-03,6739083
vaccine_administration_dose_2,QC,2022-01-04,6739083
vaccine_administration_dose_2,QC,2022-01-05,6739083
vaccine_administration_dose_2,QC,2022-01-06,6739083
vaccine_administration_dose_2,QC,2022-01-07,6739083
vaccine_administration_dose_2,QC,2022-01-08,6754031
vaccine_administration_dose_2,QC,2022-01-09,6754031
vaccine_administration_dose_2,QC,2022-01-10,6754031
vaccine_administration_dose_2,QC,2022-01-11,6754031
vaccine_administration_dose_2,QC,2022-01-12,6754031
vaccine_administration_dose_2,QC,2022-01-13,6754031
vaccine_administration_dose_2,QC,2022-01-14,6754031
vaccine_administration_dose_2,QC,2022-01-15,6773886
vaccine_administration_dose_2,QC,2022-01-16,6773886
vaccine_administration_dose_2,QC,2022-01-17,6773886
vaccine_administration_dose_2,QC,2022-01-18,6773886
vaccine_administration_dose_2,QC,2022-01-19,6773886
vaccine_administration_dose_2,QC,2022-01-20,6773886
vaccine_administration_dose_2,QC,2022-01-21,6773886
vaccine_administration_dose_2,QC,2022-01-22,6826930
vaccine_administration_dose_2,QC,2022-01-23,6826930
vaccine_administration_dose_2,QC,2022-01-24,6826930
vaccine_administration_dose_2,QC,2022-01-25,6826930
vaccine_administration_dose_2,QC,2022-01-26,6826930
vaccine_administration_dose_2,QC,2022-01-27,6826930
vaccine_administration_dose_2,QC,2022-01-28,6826930
vaccine_administration_dose_2,QC,2022-01-29,6826930
vaccine_administration_dose_2,QC,2022-01-30,6921928
vaccine_administration_dose_2,QC,2022-01-31,6921928
vaccine_administration_dose_2,QC,2022-02-01,6921928
vaccine_administration_dose_2,QC,2022-02-02,6921928
vaccine_administration_dose_2,QC,2022-02-03,6921928
vaccine_administration_dose_2,QC,2022-02-04,6921928
vaccine_administration_dose_2,QC,2022-02-05,6921928
vaccine_administration_dose_2,QC,2022-02-06,6988934
vaccine_administration_dose_2,QC,2022-02-07,6988934
vaccine_administration_dose_2,QC,2022-02-08,6988934
vaccine_administration_dose_2,QC,2022-02-09,6988934
vaccine_administration_dose_2,QC,2022-02-10,6988934
vaccine_administration_dose_2,QC,2022-02-11,6988934
vaccine_administration_dose_2,QC,2022-02-12,6988934
vaccine_administration_dose_2,QC,2022-02-13,7044756
vaccine_administration_dose_2,QC,2022-02-14,7044756
vaccine_administration_dose_2,QC,2022-02-15,7044756
vaccine_administration_dose_2,QC,2022-02-16,7044756
vaccine_administration_dose_2,QC,2022-02-17,7044756
vaccine_administration_dose_2,QC,2022-02-18,7044756
vaccine_administration_dose_2,QC,2022-02-19,7044756
vaccine_administration_dose_2,QC,2022-02-20,7078714
vaccine_administration_dose_2,QC,2022-02-21,7078714
vaccine_administration_dose_2,QC,2022-02-22,7078714
vaccine_administration_dose_2,QC,2022-02-23,7078714
vaccine_administration_dose_2,QC,2022-02-24,7078714
vaccine_administration_dose_2,QC,2022-02-25,7078714
vaccine_administration_dose_2,QC,2022-02-26,7078714
vaccine_administration_dose_2,QC,2022-02-27,7100097
vaccine_administration_dose_2,QC,2022-02-28,7100097
vaccine_administration_dose_2,QC,2022-03-01,7100097
vaccine_administration_dose_2,QC,2022-03-02,7100097
vaccine_administration_dose_2,QC,2022-03-03,7100097
vaccine_administration_dose_2,QC,2022-03-04,7100097
vaccine_administration_dose_2,QC,2022-03-05,7100097
vaccine_administration_dose_2,QC,2022-03-06,7113050
vaccine_administration_dose_2,QC,2022-03-07,7113050
vaccine_administration_dose_2,QC,2022-03-08,7113050
vaccine_administration_dose_2,QC,2022-03-09,7113050
vaccine_administration_dose_2,QC,2022-03-10,7113050
vaccine_administration_dose_2,QC,2022-03-11,7113050
vaccine_administration_dose_2,QC,2022-03-12,7113050
vaccine_administration_dose_2,QC,2022-03-13,7125489
vaccine_administration_dose_2,QC,2022-03-14,7125489
vaccine_administration_dose_2,QC,2022-03-15,7125489
vaccine_administration_dose_2,QC,2022-03-16,7125489
vaccine_administration_dose_2,QC,2022-03-17,7125489
vaccine_administration_dose_2,QC,2022-03-18,7125489
vaccine_administration_dose_2,QC,2022-03-19,7125489
vaccine_administration_dose_2,QC,2022-03-20,7129463
vaccine_administration_dose_2,QC,2022-03-21,7129463
vaccine_administration_dose_2,QC,2022-03-22,7129463
vaccine_administration_dose_2,QC,2022-03-23,7129463
vaccine_administration_dose_2,QC,2022-03-24,7129463
vaccine_administration_dose_2,QC,2022-03-25,7129463
vaccine_administration_dose_2,QC,2022-03-26,7129463
vaccine_administration_dose_2,QC,2022-03-27,7135530
vaccine_administration_dose_2,QC,2022-03-28,7135530
vaccine_administration_dose_2,QC,2022-03-29,7135530
vaccine_administration_dose_2,QC,2022-03-30,7135530
vaccine_administration_dose_2,QC,2022-03-31,7135530
vaccine_administration_dose_2,QC,2022-04-01,7135530
vaccine_administration_dose_2,QC,2022-04-02,7135530
vaccine_administration_dose_2,QC,2022-04-03,7142311
vaccine_administration_dose_2,QC,2022-04-04,7142311
vaccine_administration_dose_2,QC,2022-04-05,7142311
vaccine_administration_dose_2,QC,2022-04-06,7142311
vaccine_administration_dose_2,QC,2022-04-07,7142311
vaccine_administration_dose_2,QC,2022-04-08,7142311
vaccine_administration_dose_2,QC,2022-04-09,7142311
vaccine_administration_dose_2,QC,2022-04-10,7147780
vaccine_administration_dose_2,QC,2022-04-11,7147780
vaccine_administration_dose_2,QC,2022-04-12,7147780
vaccine_administration_dose_2,QC,2022-04-13,7147780
vaccine_administration_dose_2,QC,2022-04-14,7147780
vaccine_administration_dose_2,QC,2022-04-15,7147780
vaccine_administration_dose_2,QC,2022-04-16,7147780
vaccine_administration_dose_2,QC,2022-04-17,7147780
vaccine_administration_dose_2,QC,2022-04-18,7147780
vaccine_administration_dose_2,QC,2022-04-19,7147780
vaccine_administration_dose_2,QC,2022-04-20,7147780
vaccine_administration_dose_2,QC,2022-04-21,7147780
vaccine_administration_dose_2,QC,2022-04-22,7147780
vaccine_administration_dose_2,QC,2022-04-23,7147780
vaccine_administration_dose_2,QC,2022-04-24,7154729
vaccine_administration_dose_2,QC,2022-04-25,7154729
vaccine_administration_dose_2,QC,2022-04-26,7154729
vaccine_administration_dose_2,QC,2022-04-27,7154729
vaccine_administration_dose_2,QC,2022-04-28,7154729
vaccine_administration_dose_2,QC,2022-04-29,7154729
vaccine_administration_dose_2,QC,2022-04-30,7154729
vaccine_administration_dose_2,QC,2022-05-01,7154729
vaccine_administration_dose_2,QC,2022-05-02,7154729
vaccine_administration_dose_2,QC,2022-05-03,7154729
vaccine_administration_dose_2,QC,2022-05-04,7154729
vaccine_administration_dose_2,QC,2022-05-05,7154729
vaccine_administration_dose_2,QC,2022-05-06,7154729
vaccine_administration_dose_2,QC,2022-05-07,7154729
vaccine_administration_dose_2,QC,2022-05-08,7152950
vaccine_administration_dose_2,QC,2022-05-09,7152950
vaccine_administration_dose_2,QC,2022-05-10,7152950
vaccine_administration_dose_2,QC,2022-05-11,7152950
vaccine_administration_dose_2,QC,2022-05-12,7152950
vaccine_administration_dose_2,QC,2022-05-13,7152950
vaccine_administration_dose_2,QC,2022-05-14,7152950
vaccine_administration_dose_2,QC,2022-05-15,7152950
vaccine_administration_dose_2,QC,2022-05-16,7152950
vaccine_administration_dose_2,QC,2022-05-17,7152950
vaccine_administration_dose_2,QC,2022-05-18,7152950
vaccine_administration_dose_2,QC,2022-05-19,7152950
vaccine_administration_dose_2,QC,2022-05-20,7152950
vaccine_administration_dose_2,QC,2022-05-21,7152950
vaccine_administration_dose_2,QC,2022-05-22,7153238
vaccine_administration_dose_2,QC,2022-05-23,7153238
vaccine_administration_dose_2,QC,2022-05-24,7153238
vaccine_administration_dose_2,QC,2022-05-25,7153238
vaccine_administration_dose_2,QC,2022-05-26,7153238
vaccine_administration_dose_2,QC,2022-05-27,7153238
vaccine_administration_dose_2,QC,2022-05-28,7153238
vaccine_administration_dose_2,QC,2022-05-29,7153238
vaccine_administration_dose_2,QC,2022-05-30,7153238
